/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_56_474.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_56_474.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_56_474.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_56_575.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_56_575.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_56_575.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_56_689.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_56_689.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_56_689.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_56_806.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_56_806.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_56_806.jpg, 0.1543465, 1, 0, 30.184
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_56_911.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_56_911.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_56_911.jpg, 0.1700514, 1, 0, 30.18785
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_015.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_015.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_015.jpg, 0, 1, 0, 30.18952
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_127.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_127.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_127.jpg, 0, 1, 0, 30.19017
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_242.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_242.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_242.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_345.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_345.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_345.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_457.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_457.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_457.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_564.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_564.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_564.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_694.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_694.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_694.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_799.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_799.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_799.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_57_914.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_57_914.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_57_914.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_030.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_030.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_030.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_235.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_235.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_235.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_337.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_337.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_337.jpg, 0.05671835, 1, 0, 30.18955
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_447.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_447.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_447.jpg, 0.1078677, 1, 0, 30.18918
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_553.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_553.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_553.jpg, 0, 1, 0, 30.19005
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_653.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_653.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_653.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_763.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_763.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_763.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_871.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_871.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_871.jpg, 0, 1, 0, 30.19052
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_58_982.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_58_982.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_58_982.jpg, 0.2149079, 1, 0, 30.17793
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_093.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_093.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_093.jpg, 0.2683232, 1, 0, 30.18365
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_205.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_205.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_205.jpg, 0, 1, 0, 30.18804
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_319.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_319.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_319.jpg, 0, 1, 0, 30.19007
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_432.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_432.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_432.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_560.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_560.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_560.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_673.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_673.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_673.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_786.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_786.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_786.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_18_59_895.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_18_59_895.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_18_59_895.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_013.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_013.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_013.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_118.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_118.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_118.jpg, 0, 1, 0, 30.19023
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_229.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_229.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_229.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_340.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_340.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_340.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_461.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_461.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_461.jpg, 0.07320285, 1, 0, 30.18901
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_562.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_562.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_562.jpg, 0.08128524, 1, 0, 30.19077
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_676.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_676.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_676.jpg, 0, 1, 0, 30.19016
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_781.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_781.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_781.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_887.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_887.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_887.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_00_995.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_00_995.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_00_995.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_102.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_102.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_102.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_207.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_207.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_207.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_310.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_310.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_310.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_416.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_416.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_416.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_527.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_527.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_527.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_642.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_642.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_642.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_748.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_748.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_748.jpg, 0.1550367, 1, 0, 30.18377
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_862.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_862.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_862.jpg, 0.4454813, 1, 0, 30.15054
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_01_973.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_01_973.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_01_973.jpg, 0.1127243, 1, 0, 30.19219
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_079.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_079.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_079.jpg, 0, 1, 0, 30.18897
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_184.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_184.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_184.jpg, 0, 1, 0, 30.19016
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_297.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_297.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_297.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_412.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_412.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_412.jpg, 0, 1, 0, 30.19026
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_518.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_518.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_518.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_625.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_625.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_625.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_749.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_749.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_749.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_872.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_872.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_872.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_02_980.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_02_980.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_02_980.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_085.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_085.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_085.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_195.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_195.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_195.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_299.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_299.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_299.jpg, 0.234993, 1, 0, 30.17592
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_410.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_410.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_410.jpg, 0.1244781, 1, 0, 30.19146
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_528.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_528.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_528.jpg, 0, 1, 0, 30.18948
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_630.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_630.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_630.jpg, 0, 1, 0, 30.19065
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_731.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_731.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_731.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_834.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_834.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_834.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_03_942.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_03_942.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_03_942.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_056.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_056.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_056.jpg, 0.3412049, 1, 0, 30.16243
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_156.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_156.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_156.jpg, 0.03945851, 1, 0, 30.19035
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_257.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_257.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_257.jpg, 0, 1, 0, 30.18987
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_368.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_368.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_368.jpg, 0, 1, 0, 30.19022
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_483.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_483.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_483.jpg, 0, 1, 0, 30.19038
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_590.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_590.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_590.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_705.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_705.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_705.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_04_820.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_04_820.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_04_820.jpg, 0.349107, 1, 0, 30.16012
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_005.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_005.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_005.jpg, 0, 1, 0, 30.18878
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_108.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_108.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_108.jpg, 0, 1, 0, 30.19007
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_222.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_222.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_222.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_337.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_337.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_337.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_452.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_452.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_452.jpg, 0, 1, 0, 30.19024
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_556.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_556.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_556.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_656.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_656.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_656.jpg, 0, 1, 0, 30.19016
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_757.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_757.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_757.jpg, 0.1817072, 1, 0, 30.18077
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_874.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_874.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_874.jpg, 0.4281113, 1, 0, 30.15651
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_05_974.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_05_974.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_05_974.jpg, 0.1261976, 1, 0, 30.19211
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_06_086.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_06_086.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_06_086.jpg, 0, 1, 0, 30.18896
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_06_190.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_06_190.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_06_190.jpg, 0, 1, 0, 30.19022
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_06_303.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_06_303.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_06_303.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_06_408.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_06_408.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_06_408.jpg, 0, 1, 0, 30.19016
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_19_06_510.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_19_06_510.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_19_06_510.jpg, 0, 1, 0, 30.1903
